Pollutant:, CO
Units:, ppm
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840630,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.30,0.30,0.10,0.10,0.10,0.20,0.20,0.20,0.20,0.30,0.30,0.40,0.60,0.30,0.60
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840701,0.90,0.50,0.20,0.10,0.00,0.00,0.00,0.00,0.00,0.10,0.10,0.10,0.10,0.10,0.10,0.20,0.40,0.40,0.50,0.80,1.20,2.20,1.90,1.10
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840702,1.30,0.40,0.20,0.10,0.00,0.00,0.10,0.10,0.10,0.20,0.30,0.30,0.40,0.30,0.40,0.40,0.40,0.40,0.50,0.50,1.00,1.20,0.90,0.60
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840703,0.60,0.20,0.10,0.00,0.00,0.00,0.10,1.20,0.70,0.60,1.00,0.90,0.90,1.10,1.30,1.30,1.40,1.10,0.60,0.30,0.40,1.50,2.50,1.80
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840704,0.60,0.30,0.20,0.00,0.00,0.10,0.50,0.80,0.60,0.50,0.40,0.30,0.40,0.60,0.70,0.90,0.80,0.60,0.40,0.30,0.40,0.60,0.80,0.50
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840705,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840706,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840707,0.30,0.40,0.20,0.10,0.00,0.00,0.10,0.10,0.30,0.20,0.10,0.20,0.10,0.10,0.10,0.10,0.20,0.20,0.50,0.60,1.10,1.50,2.30,2.50
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840708,1.70,0.80,0.50,0.30,0.10,0.00,0.10,0.00,0.00,0.10,0.10,0.10,0.30,0.20,0.30,0.30,0.40,0.50,0.50,0.50,0.80,0.70,0.70,0.40
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840709,0.30,0.10,0.00,0.00,0.00,0.00,0.20,0.90,1.00,0.90,0.90,1.10,1.00,1.10,1.10,1.10,1.40,1.00,0.80,0.70,0.70,1.20,2.00,1.60
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840710,0.90,0.60,0.20,0.10,0.10,0.10,0.50,1.10,0.80,0.80,0.90,1.00,0.90,0.90,1.00,1.00,1.30,1.00,0.90,1.10,1.80,3.30,3.80,3.10
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840711,1.40,0.70,0.30,0.20,0.10,0.10,0.40,1.20,1.10,0.50,0.40,0.50,0.40,0.40,0.40,0.50,0.60,0.40,0.30,0.30,0.30,0.30,0.30,0.20
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840712,0.20,0.10,0.10,0.10,0.10,0.10,0.30,0.50,0.60,0.60,0.50,0.40,0.50,0.50,0.50,0.50,0.40,0.30,0.10,0.20,0.10,0.10,0.10,0.00
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840713,0.00,0.00,0.00,0.00,0.00,0.10,0.10,0.70,-999,0.20,0.50,0.30,0.40,0.40,0.30,0.60,0.90,0.50,0.50,0.40,0.40,0.40,0.40,0.40
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840714,0.30,0.20,0.10,0.00,0.00,0.00,0.00,0.00,0.20,0.30,0.30,0.30,0.40,0.50,0.50,0.40,0.50,0.50,0.50,0.30,0.40,1.10,1.30,0.90
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840715,0.80,0.50,0.30,0.10,0.00,0.00,0.00,0.00,0.00,0.10,0.10,0.20,0.30,0.20,0.40,0.20,0.20,0.40,0.30,0.80,1.40,1.30,1.20,0.70
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840716,0.20,0.00,0.10,0.00,0.00,0.00,0.50,1.00,1.00,-999,0.70,0.60,0.60,0.60,0.60,0.60,0.80,0.40,0.30,0.20,0.40,0.60,2.80,1.80
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840717,1.80,0.40,0.10,0.00,0.00,0.00,0.00,0.10,0.20,0.10,0.10,0.10,0.10,0.20,0.20,0.30,0.40,0.30,0.20,0.30,0.80,0.90,1.30,0.00
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840718,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.30,0.50,0.40,0.50,0.60,0.60,0.80,0.70,0.90,1.20,0.80,0.60,0.60,0.50,0.60,0.70,0.50
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840719,0.30,0.20,0.10,0.10,0.10,0.10,0.40,0.50,0.30,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.20,0.40,0.60,0.10,0.10,0.10
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840720,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.30,0.10,0.10,0.20,0.20,0.10,0.20,0.70,1.00,1.30,0.30,0.20,0.30,0.20,0.20,0.20
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840721,0.30,0.60,0.30,0.40,0.20,0.20,0.30,0.20,0.30,0.50,0.70,0.40,0.30,0.20,0.20,0.20,0.20,0.20,0.30,0.10,0.20,0.10,0.60,0.50
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840722,0.50,0.40,0.10,0.10,0.00,0.00,0.10,0.10,0.00,0.20,0.20,0.30,0.40,0.30,0.40,0.40,0.50,0.50,0.50,0.60,1.10,1.50,0.60,0.40
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840723,0.10,0.10,0.10,0.00,0.00,0.00,0.50,0.70,0.70,0.20,0.30,0.50,0.30,0.30,0.30,0.20,0.40,0.40,0.40,0.30,0.70,1.30,0.30,0.00
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840724,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.40,0.60,0.40,0.20,0.20,0.10,0.10,0.10,0.10,0.10,0.30,0.20,0.80,1.90,2.60,0.10,0.00
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840725,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.20,0.20,0.20,0.20,0.10,0.10,0.20,0.30,0.30,0.20,0.30,0.30,0.10,0.00,0.00
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840726,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.40,0.70,0.10,0.10,0.10,0.20,0.20,0.10,0.30,0.50,0.20,0.10,0.50,0.60,0.70,0.00,0.00
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840727,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.60,0.30,0.20,0.20,0.10,0.20,0.70,0.80,0.50,0.50,0.30,0.30,0.50,0.80,0.50,0.80
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840728,0.60,0.60,0.30,0.10,0.00,0.00,0.10,0.10,0.10,0.10,0.20,0.10,0.10,0.10,0.10,0.10,0.60,0.50,0.20,0.10,0.30,0.50,0.40,0.20
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840729,0.40,0.80,0.90,1.20,0.40,0.30,0.50,0.20,0.10,0.00,0.10,0.20,0.20,0.20,-999,0.20,0.20,0.20,0.10,0.20,0.20,0.30,0.20,0.20
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840730,0.10,0.10,0.20,0.10,0.00,0.00,0.20,0.70,1.00,0.90,0.90,1.00,1.10,1.00,1.10,1.60,3.00,1.70,0.70,0.40,0.30,0.30,0.30,0.20
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840731,0.10,0.10,0.10,0.00,0.00,0.20,0.80,1.80,1.30,0.90,0.70,0.60,0.30,0.60,0.50,0.50,0.70,0.70,0.50,0.70,0.40,0.50,0.30,0.20
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840801,0.20,0.30,0.20,0.20,0.20,0.10,0.20,0.40,1.00,0.70,0.30,0.10,0.10,0.10,0.10,0.20,0.20,0.20,0.20,0.40,1.40,1.90,1.00,0.10
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840802,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.40,0.30,0.10,0.10,0.10,0.10,0.10,0.10,0.20,0.20,0.20,0.30,0.50,0.50,0.40,0.20
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840803,0.40,0.30,0.20,0.00,0.00,0.10,0.00,0.30,1.20,0.30,0.60,1.70,0.60,0.20,0.00,0.00,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.10
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840804,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.80,1.10,0.70
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840805,0.20,0.30,0.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-999,0.00,0.10,0.00,0.00,0.20,0.10,0.20,0.00,0.10,0.20,0.50,0.30,0.10
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840806,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.10,0.10,0.20,0.00,0.00,0.00,0.10,0.10,0.10,0.10,0.20,0.40,0.50,0.40,0.20
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840807,0.10,0.00,0.00,0.10,0.10,0.00,0.10,0.60,0.80,0.80,0.90,0.90,0.90,0.90,0.80,0.80,1.10,0.80,1.00,0.90,1.60,1.10,0.40,0.20
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840808,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.60,0.70,1.00,0.90,1.10,0.90,0.90,0.80,0.60,0.90,0.70,0.30,0.40,0.80,0.70,0.90,0.90
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840809,0.40,0.20,0.10,0.00,0.00,0.00,0.50,0.60,0.70,0.10,0.50,-999,0.20,0.30,0.30,0.30,0.20,0.20,0.20,0.20,0.50,0.50,0.30,0.10
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840810,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.20,0.30,0.30,0.30,0.40,0.40,0.50,0.70,0.60,0.40,0.30,1.00,0.60,0.30,0.40
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840811,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.40,0.10,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.20,0.10,0.20,0.30,0.20
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840812,0.20,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.00,0.00,0.00,0.10,0.10,0.00,0.00,0.30,1.40,2.60,0.30,0.40
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840813,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.50,0.60,0.20,0.20,0.20,0.10,0.20,0.30,0.30,0.50,0.50,0.60,1.00,0.70,0.50,0.70
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840814,0.50,0.30,0.20,0.10,0.10,0.10,0.30,0.50,0.40,0.30,0.60,0.60,0.70,0.50,0.50,0.50,0.60,0.50,0.30,0.20,0.30,0.30,0.20,0.40
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840815,0.20,0.20,0.10,0.00,0.00,0.00,0.00,0.20,0.20,0.20,0.10,0.10,0.10,0.10,0.10,0.10,0.20,0.20,0.10,0.10,0.10,0.10,0.20,0.30
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840816,0.30,0.10,0.00,0.00,0.00,0.00,0.40,0.80,0.70,0.50,0.40,0.30,0.40,0.70,0.80,0.80,1.20,1.00,0.50,0.70,0.90,0.80,0.40,0.50
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840817,0.20,0.10,0.10,0.10,0.10,0.10,0.10,0.40,0.60,0.30,0.30,0.30,0.30,0.40,0.20,0.30,0.40,0.50,0.40,0.40,0.50,1.00,0.20,0.70
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840818,0.10,0.10,0.10,0.10,0.00,0.00,0.00,0.00,0.10,0.20,0.10,0.10,0.10,0.10,0.10,0.20,0.20,0.30,0.40,0.90,1.20,0.50,0.10,0.30
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840819,0.40,0.20,0.30,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.20,0.40,0.30,0.20,0.20,0.20,0.30,0.60,0.70,0.50,0.40,0.40
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840820,0.10,0.00,0.10,0.10,0.00,0.00,0.20,0.60,1.00,0.60,0.70,0.60,0.80,0.90,0.90,1.00,1.20,1.00,0.60,0.40,0.90,0.70,0.50,0.40
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840821,0.00,0.10,0.00,0.00,0.00,0.00,0.40,1.20,0.90,-999,0.60,0.40,0.40,0.70,0.50,0.30,0.60,0.40,0.20,0.30,0.50,0.10,0.00,0.10
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840822,0.10,0.00,0.00,0.00,0.00,0.00,0.10,1.00,0.50,0.30,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.20,0.10,0.20,0.20,0.10,0.10,0.10
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840823,0.10,0.10,0.00,0.00,0.00,0.00,0.30,0.80,1.10,0.30,0.30,0.30,0.30,0.50,0.70,0.70,1.10,2.80,2.20,1.80,1.40,1.40,1.20,0.70
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840824,0.50,0.30,0.20,0.00,0.00,0.00,0.30,0.90,0.50,0.60,-999,0.80,0.60,0.90,0.90,0.90,1.00,0.50,0.30,0.60,1.00,0.90,0.40,0.20
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840825,0.20,0.20,0.30,0.40,0.30,0.00,0.10,0.10,0.20,0.30,0.20,0.20,0.30,0.70,0.80,0.90,0.80,0.70,1.00,1.90,0.90,0.60,0.40,0.60
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840826,0.80,0.50,0.30,0.20,0.10,0.10,0.00,0.00,0.00,0.10,0.10,0.20,0.30,0.20,0.20,0.30,0.20,0.20,0.30,0.90,1.90,1.50,0.80,0.50
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840827,0.40,0.10,0.10,0.00,0.00,0.10,0.10,0.50,0.50,0.60,0.30,0.50,0.30,0.50,0.50,0.70,0.70,0.50,0.40,0.50,1.10,1.20,0.80,0.50
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840828,0.20,0.20,0.10,0.00,0.10,0.00,0.20,0.50,0.60,0.60,0.70,0.70,0.60,0.70,0.80,0.80,0.80,0.90,0.70,1.00,1.20,1.50,0.70,0.60
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840829,0.50,0.30,0.20,0.20,0.20,0.20,0.20,0.50,0.60,0.50,0.70,0.70,0.70,0.80,0.80,1.00,0.90,0.70,0.60,0.70,0.60,0.50,0.80,0.80
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840830,0.40,0.30,0.20,0.20,0.10,0.20,0.50,1.20,1.10,0.70,0.90,0.90,0.90,1.00,0.90,1.00,1.30,1.00,0.70,1.20,0.70,0.70,0.60,0.50
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840831,0.60,0.40,0.50,0.20,0.20,0.30,0.50,0.90,1.10,0.30,0.20,0.20,0.30,0.20,0.20,0.20,0.40,0.20,0.20,0.50,0.80,1.00,0.70,0.40
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840901,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.40,0.30,0.20,0.20,0.30,0.20,0.20,0.30,0.20,0.20,0.40,0.30,0.30,0.40,0.30
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840902,0.20,0.20,0.40,0.20,0.10,0.10,0.20,0.10,0.20,0.30,0.30,0.40,0.40,0.40,0.50,0.30,0.30,0.30,0.30,0.40,0.30,0.30,0.50,0.30
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840903,0.30,0.30,0.20,0.10,0.10,0.10,0.20,0.30,0.20,0.10,0.10,0.20,0.30,0.30,0.40,0.40,0.40,0.60,0.70,0.70,1.10,0.90,0.70,1.70
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840904,1.20,0.60,0.20,0.20,0.10,0.00,0.10,0.50,-999,0.40,0.30,0.20,0.10,0.10,0.20,0.20,0.40,0.20,0.20,0.20,0.20,0.20,0.20,0.20
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840905,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.40,0.60,0.40,0.30,0.30,0.40,0.50,0.50,0.70,0.70,0.70,0.50,0.90,0.50,0.50,0.50,0.50
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840906,0.40,0.30,0.20,0.20,0.20,0.20,0.20,0.70,1.20,0.80,1.00,1.80,0.50,0.40,0.60,0.60,1.00,0.90,0.60,0.60,1.00,1.20,0.80,0.60
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840907,0.40,0.40,0.40,0.30,0.30,0.40,1.10,1.60,2.80,1.90,1.60,1.70,1.90,0.90,1.20,2.00,1.80,0.80,0.40,0.80,0.80,0.30,0.10,0.10
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840908,0.10,0.10,0.10,0.10,0.10,0.00,0.00,0.10,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.20,0.20,0.10,0.00,0.00,0.00
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840909,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.00,0.00,0.00
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840910,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.30,0.70,0.30,0.10,0.00,0.00,0.10,0.00,0.30,0.00,0.10,0.00,0.20,0.20,0.40,0.50,1.20
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840911,0.30,0.10,0.00,0.00,0.00,0.00,0.10,0.50,0.40,0.20,0.00,0.00,0.00,0.10,0.10,0.20,0.30,0.20,0.30,0.30,0.30,0.30,0.20,0.10
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840912,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.50,0.30,0.30,0.40,0.50,0.50,0.50,1.00,1.50,0.70,0.30,0.40,0.70,2.10,1.70,1.10
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840913,0.70,0.40,0.60,0.20,0.20,0.40,1.10,2.50,3.50,2.50,2.20,0.90,0.50,0.60,0.80,0.90,1.60,1.90,1.10,1.60,1.50,1.70,1.60,0.90
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840914,0.80,0.70,0.50,0.60,0.30,0.40,0.80,2.90,-999,0.80,0.60,0.60,0.50,0.60,0.40,0.80,1.40,0.90,0.70,1.60,3.00,3.40,1.50,1.10
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840915,0.70,0.50,0.50,0.30,0.20,0.20,0.30,0.40,0.30,0.50,0.40,0.20,0.20,0.30,0.30,0.30,0.40,0.40,0.40,0.50,0.50,0.40,0.30,0.40
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840916,0.40,0.40,0.40,0.20,0.20,0.20,0.20,0.20,0.30,0.20,0.20,0.30,0.60,0.70,0.70,0.90,1.00,1.00,1.70,2.40,2.30,1.00,1.20,0.90
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840917,0.40,0.10,0.10,0.10,0.10,0.10,0.20,0.70,0.80,0.60,0.40,0.40,0.40,0.50,0.60,0.60,1.50,1.30,1.20,2.10,1.40,1.20,1.10,0.70
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840918,0.40,0.50,0.50,0.30,0.20,0.30,0.60,1.40,1.30,1.60,1.00,0.50,0.30,0.40,0.40,0.50,0.60,0.50,1.10,0.90,0.50,0.30,0.30,0.20
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840919,0.20,0.20,0.20,0.20,0.20,0.20,0.50,1.50,1.30,0.90,0.90,0.90,0.90,1.00,0.90,1.20,1.60,1.40,1.20,2.40,3.40,1.90,1.10,1.00
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840920,0.80,0.50,0.30,0.30,0.30,0.30,0.50,1.60,3.70,4.40,3.30,1.80,0.80,0.60,0.50,0.60,0.70,0.60,0.50,0.50,0.60,0.50,0.30,0.20
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840921,0.20,0.20,0.20,0.10,0.10,0.10,0.20,0.60,0.80,0.60,0.60,0.70,0.40,0.50,0.40,1.10,1.10,0.60,0.40,0.30,0.30,0.30,0.30,0.30
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840922,0.30,0.30,0.30,0.20,0.20,0.20,0.30,0.30,0.30,0.40,0.40,0.50,0.50,0.70,0.60,0.60,0.70,0.60,0.40,0.70,0.60,0.40,0.60,1.30
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840923,0.50,0.50,0.40,0.70,0.50,0.20,0.30,0.90,0.60,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.10,0.30,0.90,1.10,1.20,0.50,0.30
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840924,0.20,0.10,0.10,0.10,0.10,0.10,0.20,0.70,1.10,0.60,0.50,0.30,0.30,0.30,0.40,0.60,0.80,0.60,0.50,0.60,0.50,0.50,0.40,0.30
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840925,0.30,0.30,0.20,0.20,0.30,0.30,0.40,1.20,1.50,1.20,1.60,0.70,0.60,0.60,1.50,1.60,2.20,1.90,1.10,0.90,1.00,1.30,1.10,1.00
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840926,0.80,0.50,0.40,0.30,0.30,0.50,0.90,2.70,2.20,1.30,1.40,1.50,1.20,1.40,1.20,1.40,1.90,1.70,1.90,1.90,1.50,1.30,1.20,0.90
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840927,0.50,0.30,0.30,0.30,0.30,0.40,1.40,3.40,2.30,1.30,1.20,1.20,1.20,1.30,1.20,1.40,1.70,1.90,1.90,1.20,1.50,1.10,0.70,0.50
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840928,0.50,0.40,0.40,0.30,0.30,0.40,0.70,1.50,1.30,0.80,0.70,0.90,0.80,0.90,1.00,1.00,1.00,0.90,1.00,1.20,1.20,1.10,1.00,0.90
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840929,0.90,0.70,0.80,0.70,0.50,0.50,0.60,1.10,1.20,1.50,1.50,1.50,1.40,1.30,1.10,1.20,1.20,1.10,1.10,1.20,1.80,3.00,7.50,4.80
CO,080209,Saskatoon,SK,52.14333,-106.66889,19840930,3.70,1.40,1.50,1.10,0.70,0.70,0.50,0.50,0.90,0.70,0.50,0.50,0.40,0.40,0.40,0.40,0.40,0.50,0.70,1.30,0.90,0.70,0.60,0.50
CO,080209,Saskatoon,SK,52.14333,-106.66889,19841001,0.50,0.40,0.40,0.40,0.30,0.40,0.50,0.90,1.50,-999,1.40,1.30,1.10,1.00,1.00,1.10,1.40,1.50,1.80,1.70,1.30,0.80,0.70,0.40
CO,080209,Saskatoon,SK,52.14333,-106.66889,19841002,0.20,0.30,0.10,0.10,0.10,0.10,0.30,1.30,1.10,0.80,0.70,0.60,0.50,0.70,0.90,1.10,1.60,1.60,2.50,3.90,1.50,1.00,1.60,1.00
CO,080209,Saskatoon,SK,52.14333,-106.66889,19841003,0.40,0.40,0.40,0.10,0.10,0.10,0.20,1.00,1.70,0.90,0.40,0.50,0.70,0.80,0.70,0.80,1.00,0.70,0.80,1.10,0.30,0.30,0.30,0.10
CO,080209,Saskatoon,SK,52.14333,-106.66889,19841004,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.70,0.30,0.30,0.20,0.20,0.10,0.20,0.30,0.50,0.40,0.50,0.40,0.30,0.30,0.20,0.30,0.20
CO,080209,Saskatoon,SK,52.14333,-106.66889,19841005,0.20,0.10,0.10,0.00,0.00,0.00,0.10,0.60,0.60,0.50,-999,1.20,1.20,1.30,1.60,1.40,1.70,1.60,1.90,2.70,2.40,2.50,1.50,1.00
CO,080209,Saskatoon,SK,52.14333,-106.66889,19841006,0.70,0.40,0.60,1.10,0.30,0.40,0.50,1.30,0.60,0.60,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.90,0.10,0.00,0.00,0.00
CO,080209,Saskatoon,SK,52.14333,-106.66889,19841007,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.20,0.20,0.10,0.20,0.20,0.10
CO,080209,Saskatoon,SK,52.14333,-106.66889,19841008,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-999,-999,0.00,0.00,0.00,0.00,0.00,0.40,0.30,0.10,0.00,0.00,0.00
CO,080209,Saskatoon,SK,52.14333,-106.66889,19841009,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.40,0.20,0.20,0.20,0.10,0.10,0.20,0.30,0.40,0.40,0.20,0.20,0.10,0.10,0.10,0.00
CO,080209,Saskatoon,SK,52.14333,-106.66889,19841010,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.50,0.00,0.00,0.00,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.10,0.00,0.00
CO,080209,Saskatoon,SK,52.14333,-106.66889,19841011,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,080209,Saskatoon,SK,52.14333,-106.66889,19841012,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.20,0.10,0.00,0.00,0.00,0.00,0.10,0.70,0.10,0.00
CO,080209,Saskatoon,SK,52.14333,-106.66889,19841013,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.00,0.10,0.00,0.20
CO,080209,Saskatoon,SK,52.14333,-106.66889,19841014,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.30,0.00,0.00,0.00,0.30,1.00,1.00,0.50,0.00,0.00
CO,080209,Saskatoon,SK,52.14333,-106.66889,19841015,0.00,0.00,0.00,0.00,0.00,0.00,0.30,1.60,1.70,0.20,0.00,0.00,-999,0.30,0.20,0.30,0.80,0.70,0.00,0.00,0.00,0.00,0.00,0.00
CO,080209,Saskatoon,SK,52.14333,-106.66889,19841016,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.10,0.10,0.10,0.20,0.40,0.60,0.80,0.70,0.80,0.40,0.30,0.40,0.30,0.20,0.20,0.10
